-0.594018	-0.780183	-0.594085	-0.794019	0.290909	-0.435583	-0.629977	-0.442786	-0.030303	-0.191489	-0.895690	-0.723315	-0.900862	-0.965491	-0.655172	-0.759398	-0.893939	-0.547170	-0.633803	-0.793103	-0.650658	-0.546375	-0.656158	-0.857009	0.184211	-0.580989	-0.640575	-0.092784	-0.299213	-0.516340	-1.000000
-0.520186	-0.120054	-0.516827	-0.741845	-0.709091	-0.460123	-0.629977	-0.701493	-0.858586	-0.276596	-0.994929	-0.525304	-0.903784	-0.989738	-0.793103	-0.338346	-0.782828	-0.358491	-0.521127	-0.586207	-0.669868	-0.110341	-0.631954	-0.850963	-0.776316	-0.429680	-0.535144	-0.250859	-0.751969	-0.503268	-1.000000
-0.488002	-0.474467	-0.490706	-0.729035	-0.072727	-0.319018	-0.723653	-0.711443	-0.272727	-0.319149	-0.892068	-0.773260	-0.871837	-0.953687	-0.655172	-0.473684	-0.757576	-0.584906	-0.718310	-0.586207	-0.555318	-0.407783	-0.553563	-0.795861	-0.052632	-0.355965	-0.487220	-0.326460	-0.503937	-0.254902	-1.000000
-0.403758	-0.728779	-0.419529	-0.662100	-0.436364	-0.588957	-0.761124	-0.711443	-0.434343	-0.744681	-0.948569	-0.924420	-0.921312	-0.968405	-0.862069	-0.714286	-0.858586	-0.698113	-0.802817	-0.862069	-0.551049	-0.714819	-0.540017	-0.784457	-0.394737	-0.532493	-0.541534	-0.367698	-0.535433	-0.764706	-1.000000
-0.278811	-0.081502	-0.306475	-0.557837	-0.381818	-0.711656	-0.606557	-0.472637	-0.424242	-0.829787	-0.779790	-0.440000	-0.796730	-0.902099	-0.586207	-0.774436	-0.828283	-0.396226	-0.746479	-0.862069	-0.440768	0.049574	-0.484138	-0.718344	-0.210526	-0.745878	-0.571885	-0.065292	-0.637795	-0.830065	1.000000
0.189739	-0.086912	0.176284	-0.125769	-0.127273	-0.306748	-0.128806	0.014925	-0.060606	-0.617021	-0.638537	0.094365	-0.564058	-0.763548	-0.379310	-0.413534	-0.621212	0.283019	-0.436620	-0.655172	-0.082889	-0.018124	-0.087704	-0.445635	-0.289474	-0.584869	-0.388179	0.250859	-0.598425	-0.725490	1.000000
-0.689621	-0.830233	-0.696496	-0.848908	-0.145455	-0.656442	-0.911007	-0.800995	-0.252525	-0.319149	-0.942774	-0.916906	-0.944306	-0.981031	-0.724138	-0.819549	-0.959596	-0.735849	-0.690141	-0.931034	-0.754536	-0.806503	-0.772698	-0.897120	-0.171053	-0.732299	-0.862620	-0.539519	-0.456693	-0.712418	-1.000000
-0.834067	-0.517754	-0.841338	-0.922969	-0.072727	-0.662577	-1.000000	-1.000000	-0.070707	-0.106383	-0.706628	-0.240221	-0.772888	-0.917639	-0.034483	-0.729323	-1.000000	-1.000000	-0.690141	-0.586207	-0.840626	-0.425373	-0.864535	-0.935214	-0.013158	-0.798254	-1.000000	-1.000000	-0.653543	-0.555556	-1.000000
-0.194567	-0.306053	-0.189966	-0.489968	0.145455	-0.159509	-0.114754	-0.094527	-0.121212	-0.276596	-0.612459	-0.570829	-0.630778	-0.775464	-0.655172	-0.593985	-0.747475	-0.396226	-0.690141	-0.793103	-0.055852	-0.073028	-0.086708	-0.423024	0.276316	-0.293889	-0.113419	0.457045	-0.358268	-0.385621	1.000000
0.384732	-0.149814	0.390505	0.071898	0.163636	0.165644	0.316159	0.552239	0.111111	-0.319149	-0.629120	-0.752044	-0.679499	-0.722868	-0.793103	-0.473684	-0.762626	-0.509434	-0.661972	-0.793103	0.302028	-0.108742	0.211116	-0.068128	0.039474	0.057226	0.126198	0.663230	-0.106299	-0.398693	1.000000
-0.515453	-0.458235	-0.526225	-0.743203	-0.090909	-0.515337	-0.775176	-0.671642	-0.111111	-0.489362	-0.875407	-0.428950	-0.895208	-0.942405	-0.586207	-0.789474	-0.909091	-0.698113	-0.661972	-0.931034	-0.599431	-0.265458	-0.622292	-0.816015	-0.052632	-0.709020	-0.744409	-0.567010	-0.413386	-0.790850	-1.000000
-0.329926	-0.494758	-0.364799	-0.605005	-0.509091	-0.785276	-0.873536	-0.671642	-0.414141	-0.659574	-0.972474	-0.414365	-0.954766	-0.978080	-0.793103	-0.834586	-0.944444	-0.660377	-0.746479	-1.000000	-0.502668	-0.289979	-0.541710	-0.754571	-0.526316	-0.813773	-0.864217	-0.457045	-0.622047	-0.856209	-1.000000
-0.381987	-0.379100	-0.387603	-0.648271	-0.036364	-0.411043	-0.597190	-0.462687	-0.242424	-0.531915	-0.926114	-0.570387	-0.928757	-0.953351	-0.793103	-0.729323	-0.833333	-0.471698	-0.859155	-0.931034	-0.511206	-0.190832	-0.532646	-0.759143	-0.052632	-0.553831	-0.450479	-0.003436	-0.562992	-0.712418	-1.000000
-0.449193	-0.475820	-0.457398	-0.690520	-0.509091	-0.570552	-0.653396	-0.592040	-0.484848	-0.659574	-0.817457	-0.600000	-0.819912	-0.911214	-0.793103	-0.503759	-0.772727	-0.471698	-0.690141	-0.793103	-0.586624	-0.518124	-0.598486	-0.800531	-0.684211	-0.701261	-0.696486	-0.429553	-0.830709	-0.790850	-1.000000
-0.613896	-0.653703	-0.633474	-0.800891	-0.563636	-0.822086	-0.873536	-0.930348	-0.515152	-0.489362	-0.946396	-0.855028	-0.952316	-0.976922	-0.862069	-0.804511	-0.904040	-0.849057	-0.887324	-0.793103	-0.662042	-0.555970	-0.697395	-0.846884	-0.460526	-0.687682	-0.667732	-0.615120	-0.594488	-0.516340	-1.000000
-0.543850	-0.489347	-0.565061	-0.755334	-0.309091	-0.736196	-0.864169	-0.840796	-0.202020	-0.574468	-0.831945	-0.655249	-0.861660	-0.931797	-0.793103	-0.729323	-0.893939	-0.811321	-0.802817	-0.862069	-0.607257	-0.335288	-0.645500	-0.814786	-0.302632	-0.716780	-0.768371	-0.628866	-0.519685	-0.660131	-1.000000
0.034502	-0.235036	0.114090	-0.278473	0.272727	0.466258	0.494145	0.194030	0.060606	-0.106383	-0.789207	-0.816575	-0.777034	-0.870347	-0.655172	-0.473684	-0.686869	-0.584906	-0.774648	-0.724138	-0.084312	-0.159915	-0.012003	-0.450059	0.526316	0.096023	0.442492	0.347079	-0.338583	-0.150327	1.000000
-0.531544	-0.918837	-0.552899	-0.746172	-0.345455	-0.797546	-0.878220	-0.820896	-0.454545	-0.787234	-0.898587	-0.697238	-0.915940	-0.954621	-0.724138	-0.849624	-0.929293	-0.773585	-0.915493	-0.931034	-0.582355	-0.567164	-0.629165	-0.801268	-0.131579	-0.745878	-0.758786	-0.525773	-0.645669	-0.764706	-1.000000
-0.434048	-0.419682	-0.441780	-0.676182	-0.618182	-0.631902	-0.807963	-0.810945	-0.181818	-0.617021	-0.910177	-0.584972	-0.845451	-0.949914	-0.862069	-0.473684	-0.823232	-0.584906	-0.492958	-0.793103	-0.558876	-0.328891	-0.542806	-0.785342	-0.710526	-0.602328	-0.744409	-0.546392	-0.350394	-0.777778	-1.000000
-0.492735	-0.645587	-0.523184	-0.723775	-0.381818	-0.834356	-0.901639	-0.791045	-0.484848	-0.702128	-0.803694	-0.757790	-0.826132	-0.912783	-0.586207	-0.909774	-0.934343	-0.622642	-0.380282	-1.000000	-0.626467	-0.742537	-0.664326	-0.828991	-0.552632	-0.922405	-0.921725	-0.670103	-0.708661	-0.934641	-1.000000
-0.625254	-0.399391	-0.632368	-0.807847	-0.145455	-0.656442	-0.770492	-0.711443	-0.565657	-0.319149	-0.805867	-0.388729	-0.786929	-0.929107	-0.448276	-0.714286	-0.898990	-0.547170	-0.633803	-0.862069	-0.681964	-0.277186	-0.677773	-0.858828	-0.144737	-0.734239	-0.774760	-0.457045	-0.728346	-0.712418	-1.000000
-0.133040	-0.651674	-0.163707	-0.443054	-0.236364	-0.595092	-0.742389	-0.552239	-0.313131	-0.617021	-0.908004	-0.877569	-0.908401	-0.943862	-0.862069	-0.849624	-0.909091	-0.660377	-0.802817	-0.931034	-0.304162	-0.597015	-0.347677	-0.625098	-0.342105	-0.718720	-0.630990	-0.223368	-0.519685	-0.803922	-1.000000
-0.444460	-0.211363	-0.463202	-0.685260	-0.581818	-0.607362	-0.714286	-0.810945	-0.474747	-0.531915	-0.719667	-0.364420	-0.830844	-0.871356	-0.724138	-0.353383	-0.737374	-0.509434	-0.464789	-0.517241	-0.539666	-0.200959	-0.589422	-0.773594	-0.697368	-0.676043	-0.706070	-0.615120	-0.633858	-0.647059	-1.000000
0.042075	-0.259385	0.022873	-0.280424	-0.072727	-0.319018	-0.437939	-0.124378	-0.060606	-0.531915	-0.752264	-0.773260	-0.782877	-0.839342	-0.655172	-0.609023	-0.873737	-0.433962	-0.830986	-0.862069	-0.064390	-0.286247	-0.126550	-0.427939	0.013158	-0.326867	-0.472843	0.353952	-0.409449	-0.607843	1.000000
-0.499361	-0.444707	-0.521526	-0.726320	-0.381818	-0.717791	-0.850117	-0.731343	-0.080808	-0.744681	-0.839189	-0.371934	-0.875418	-0.929070	-0.724138	-0.684211	-0.893939	-0.584906	-0.492958	-0.931034	-0.561010	-0.101279	-0.615618	-0.791093	-0.302632	-0.703201	-0.779553	-0.347079	-0.251969	-0.816993	-1.000000
-0.585499	-0.468380	-0.603345	-0.782566	-0.345455	-0.791411	-0.868852	-0.791045	-0.454545	-0.617021	-0.942050	-0.471823	-0.943269	-0.974382	-0.793103	-0.879699	-0.939394	-0.773585	-0.859155	-0.931034	-0.635717	0.295309	-0.654764	-0.834792	-0.026316	-0.738118	-0.710863	-0.402062	-0.444882	-0.712418	-1.000000
-0.771310	-0.190396	-0.779421	-0.893701	-0.509091	-0.742331	-0.826698	-0.950249	-0.787879	-0.276596	-0.994929	-0.636685	-0.960703	-1.000000	-0.724138	-0.624060	-0.813131	-0.811321	-0.661972	-0.724138	-0.855212	-0.148721	-0.838637	-0.943079	-0.500000	-0.685742	-0.701278	-0.821306	-0.677165	-0.516340	-1.000000
-0.241895	-0.161312	-0.257273	-0.533234	-0.418182	-0.490798	-0.676815	-0.611940	-0.111111	-0.617021	-0.850054	-0.568619	-0.853649	-0.918909	-0.862069	-0.609023	-0.833333	-0.547170	-0.690141	-0.793103	-0.371754	0.041045	-0.404452	-0.664815	-0.513158	-0.404462	-0.503195	-0.099656	-0.370079	-0.503268	-1.000000
-0.228643	0.359486	-0.268606	-0.511347	-0.454545	-0.834356	-0.779859	-0.731343	-0.202020	-0.872340	-0.742122	-0.440000	-0.784573	-0.855890	-0.655172	-0.819549	-0.873737	-0.660377	-0.323944	-0.931034	-0.336179	0.326759	-0.405448	-0.633209	-0.421053	-0.860330	-0.752396	-0.546392	-0.342520	-0.908497	1.000000
-0.535331	-0.224890	-0.549444	-0.753722	-0.181818	-0.619632	-0.878220	-0.781095	-0.030303	-0.446809	-0.881927	-0.627403	-0.889460	-0.952454	-0.448276	-0.563910	-0.919192	-0.660377	-0.577465	-0.931034	-0.635717	-0.190299	-0.654564	-0.834005	-0.052632	-0.627546	-0.814696	-0.429553	-0.401575	-0.751634	-1.000000
-0.770552	-0.189043	-0.781494	-0.891665	-0.072727	-0.736196	-0.906323	-0.870647	-0.030303	-0.319149	-0.769649	0.112928	-0.811337	-0.931386	-0.103448	-0.774436	-0.929293	-0.660377	-0.380282	-0.724138	-0.792245	0.024520	-0.817521	-0.914373	0.078947	-0.821532	-0.902556	-0.738832	-0.484252	-0.633987	-1.000000
-0.193620	-0.230977	-0.183056	-0.440424	0.072727	-0.153374	-0.288056	-0.154229	0.030303	-0.191489	-0.088736	-0.622983	-0.183245	-0.366087	-0.586207	-0.443609	-0.772727	-0.207547	-0.661972	-0.655172	0.084312	-0.166844	0.062702	-0.231813	0.065789	-0.276431	-0.327476	0.463918	-0.433071	-0.346405	1.000000
-0.565621	-0.368955	-0.579711	-0.774168	-0.418182	-0.644172	-0.742389	-0.860697	-0.020202	-0.446809	-0.873959	-0.522652	-0.863450	-0.949578	-0.655172	-0.729323	-0.777778	-0.660377	-0.690141	-0.862069	-0.634294	-0.202559	-0.641217	-0.835185	-0.289474	-0.676043	-0.591054	-0.539519	-0.417323	-0.633987	-1.000000
-0.270292	-0.711194	-0.247737	-0.565133	-0.090909	0.012270	-0.320843	-0.373134	0.040404	0.021277	-0.685621	-0.491271	-0.619469	-0.840687	-0.448276	-0.248120	-0.732323	-0.396226	-0.464789	-0.724138	-0.393099	-0.663113	-0.365606	-0.693276	-0.210526	-0.346266	-0.485623	-0.237113	-0.500000	-0.516340	-1.000000
-0.711392	-0.217450	-0.731878	-0.861039	-0.490909	-0.877301	-0.990632	-0.950249	-0.424242	-0.404255	-0.947121	-0.566409	-0.959761	-0.982077	-0.724138	-0.939850	-0.989899	-0.849057	-0.830986	-0.931034	-0.773746	-0.098081	-0.805668	-0.906066	-0.447368	-0.914646	-0.980831	-0.821306	-0.688976	-0.660131	-1.000000
-0.668796	-0.643558	-0.672448	-0.838727	-0.181818	-0.496933	-0.704918	-0.781095	-0.131313	-0.191489	-0.843535	-0.660994	-0.829713	-0.947822	-0.655172	-0.443609	-0.732323	-0.509434	-0.605634	-0.724138	-0.701174	-0.490938	-0.691220	-0.874558	-0.184211	-0.470417	-0.530351	-0.360825	-0.425197	-0.464052	-1.000000
-0.607270	-0.532634	-0.631263	-0.798431	-0.472727	-0.883436	-0.934426	-0.860697	-0.545455	-0.531915	-0.978269	-0.731713	-0.980116	-0.989159	-0.724138	-0.939850	-0.954545	-0.773585	-0.661972	-0.931034	-0.733191	-0.559168	-0.761542	-0.884044	-0.578947	-0.932105	-0.926518	-0.725086	-0.677165	-0.790850	-1.000000
-0.456766	-0.461617	-0.486006	-0.696458	-0.527273	-0.840491	-0.934426	-0.820896	-0.595960	-0.787234	-0.867439	-0.768398	-0.872591	-0.938595	-0.655172	-0.849624	-0.974747	-0.773585	-0.690141	-1.000000	-0.580932	-0.523454	-0.616913	-0.802595	-0.526316	-0.866149	-0.944089	-0.752577	-0.763780	-0.934641	-1.000000
-0.487056	-0.460940	-0.479234	-0.724878	-0.054545	-0.306748	-0.639344	-0.721393	-0.242424	-0.106383	-0.952916	-0.513812	-0.863639	-0.967770	-0.448276	-0.533835	-0.752525	-0.547170	-0.605634	-0.655172	-0.647812	-0.419510	-0.609542	-0.837495	-0.026316	-0.542192	-0.616613	-0.491409	-0.606299	-0.490196	-1.000000
0.120640	-0.170781	0.104416	-0.180064	-0.109091	-0.263804	-0.255269	-0.134328	-0.111111	-0.531915	-0.487867	-0.305635	-0.647929	-0.637287	-0.586207	-0.413534	-0.732323	-0.320755	-0.549296	-0.724138	0.048026	0.007996	-0.054833	-0.303087	-0.105263	-0.381183	-0.375399	0.175258	-0.429134	-0.633987	1.000000
-0.254200	-0.510991	-0.293760	-0.550201	-0.345455	-0.680982	-0.845433	-0.711443	-0.484848	-0.702128	-0.861644	-0.863867	-0.919427	-0.936055	-0.724138	-0.774436	-0.924242	-0.698113	-0.774648	-0.931034	-0.403771	-0.545842	-0.483142	-0.708858	-0.328947	-0.751697	-0.805112	-0.450172	-0.622047	-0.830065	-1.000000
-0.442567	-0.335137	-0.462649	-0.689756	-0.309091	-0.631902	-0.915691	-0.791045	-0.191919	-0.446809	-0.816009	-0.819227	-0.826603	-0.926417	-0.724138	-0.819549	-0.964646	-0.735849	-0.605634	-0.931034	-0.536108	-0.341151	-0.554460	-0.782884	-0.342105	-0.732299	-0.886581	-0.560137	-0.311024	-0.712418	-1.000000
-0.331819	-0.575922	-0.364384	-0.603224	-0.418182	-0.754601	-0.836066	-0.711443	-0.343434	-0.617021	-0.799348	-0.696796	-0.822174	-0.903108	-0.586207	-0.834586	-0.919192	-0.660377	-0.661972	-0.862069	-0.450018	-0.490405	-0.494098	-0.722375	-0.355263	-0.809893	-0.821086	-0.484536	-0.543307	-0.777778	-1.000000
-0.349804	-0.331079	-0.379587	-0.619003	-0.381818	-0.730061	-0.939110	-0.771144	-0.494949	-0.702128	-0.833394	-0.417459	-0.851670	-0.914725	-0.724138	-0.864662	-0.969697	-0.735849	-0.661972	-0.931034	-0.452152	-0.147655	-0.497087	-0.722818	-0.460526	-0.831232	-0.923323	-0.594502	-0.625984	-0.816993	-1.000000
-0.333712	-0.597565	-0.367010	-0.607211	-0.509091	-0.773006	-0.901639	-0.731343	-0.464646	-0.744681	-0.926114	-0.869613	-0.919992	-0.953500	-0.793103	-0.894737	-0.954545	-0.584906	-0.887324	-0.931034	-0.503380	-0.611407	-0.540615	-0.752409	-0.578947	-0.854510	-0.899361	-0.436426	-0.771654	-0.843137	-1.000000
-0.622415	-0.493405	-0.613848	-0.806575	-0.345455	-0.435583	-0.555035	-0.641791	-0.565657	-0.319149	-0.894966	-0.550939	-0.806908	-0.957609	-0.517241	-0.338346	-0.676768	-0.320755	-0.802817	-0.724138	-0.684810	-0.208422	-0.604263	-0.856862	-0.105263	-0.260912	-0.236422	0.072165	-0.614173	-0.477124	-1.000000
-0.356430	-0.588772	-0.383871	-0.624687	-0.363636	-0.705521	-0.948478	-0.900498	-0.656566	-0.659574	-0.823252	-0.945635	-0.860717	-0.915808	-0.724138	-0.849624	-0.959596	-0.773585	-0.887324	-0.862069	-0.477766	-0.707889	-0.526968	-0.743708	-0.526316	-0.844811	-0.944089	-0.773196	-0.881890	-0.830065	-1.000000
0.045861	-0.517078	0.018727	-0.281866	-0.345455	-0.361963	-0.489461	-0.373134	-0.333333	-0.659574	-0.864542	-0.897901	-0.890308	-0.891789	-0.862069	-0.789474	-0.848485	-0.622642	-0.859155	-0.931034	-0.114194	-0.466951	-0.174361	-0.455958	-0.276316	-0.534433	-0.314696	0.058419	-0.496063	-0.647059	1.000000
-0.525865	0.026716	-0.532582	-0.747359	-0.090909	-0.552147	-0.747073	-0.572139	-0.232323	-0.234043	-0.891344	-0.626961	-0.895585	-0.952977	-0.586207	-0.729323	-0.883838	-0.358491	-0.633803	-0.793103	-0.640697	-0.022388	-0.660640	-0.838429	-0.210526	-0.699321	-0.742812	-0.175258	-0.590551	-0.633987	-1.000000
0.019357	0.239094	0.015963	-0.288993	-0.145455	-0.312883	-0.203747	-0.174129	-0.343434	-0.617021	-0.798624	-0.683094	-0.800594	-0.861232	-0.793103	-0.729323	-0.813131	-0.584906	-0.887324	-0.862069	-0.032373	0.413646	-0.053837	-0.384683	-0.092105	-0.322987	0.022364	0.353952	-0.444882	-0.529412	1.000000
-0.259880	-0.462293	-0.280077	-0.549268	-0.290909	-0.570552	-0.807963	-0.771144	-0.161616	-0.617021	-0.921767	-0.884199	-0.931678	-0.951632	-0.793103	-0.849624	-0.909091	-0.735849	-0.577465	-0.931034	-0.395233	-0.428571	-0.447283	-0.683297	-0.315789	-0.687682	-0.670927	-0.429553	-0.196850	-0.764706	-1.000000
-0.285437	-0.348664	-0.302605	-0.562078	-0.436364	-0.638037	-0.587822	-0.711443	-0.585859	-0.702128	-0.897139	-0.560663	-0.883428	-0.939342	-0.862069	-0.729323	-0.828283	-0.660377	-0.830986	-0.931034	-0.404482	-0.127399	-0.425370	-0.682806	-0.500000	-0.538312	-0.396166	-0.340206	-0.641732	-0.738562	-1.000000
0.336457	-0.268854	0.303434	0.052386	-0.200000	-0.392638	-0.264637	0.154229	-0.505051	-0.702128	-0.600145	-0.557569	-0.643312	-0.719506	-0.793103	-0.714286	-0.838384	-0.433962	-0.943662	-0.931034	0.262896	0.068763	0.173266	-0.097129	-0.131579	-0.451018	-0.297125	0.567010	-0.720472	-0.751634	1.000000
0.193525	0.034156	0.159699	-0.111347	-0.090909	-0.509202	-0.222482	-0.094527	-0.393939	-0.829787	-0.742847	-0.551381	-0.796541	-0.815547	-0.310345	-0.744361	-0.752525	-0.433962	-0.774648	-0.931034	-0.038776	0.009595	-0.109617	-0.392548	0.078947	-0.695441	-0.364217	0.010309	-0.712598	-0.921569	1.000000
-0.524918	0.252621	-0.544192	-0.746341	-0.436364	-0.723926	-0.807963	-0.810945	-0.434343	-0.531915	-0.942774	-0.405525	-0.928474	-0.973635	-0.655172	-0.639098	-0.853535	-0.660377	-0.746479	-0.793103	-0.632871	0.378465	-0.654764	-0.833612	-0.342105	-0.691562	-0.710863	-0.512027	-0.649606	-0.647059	-1.000000
-0.285437	-0.711194	-0.307995	-0.575228	0.036364	-0.552147	-0.676815	-0.353234	-0.404040	-0.531915	-0.859471	-0.840442	-0.869387	-0.929406	-0.724138	-0.834586	-0.919192	-0.584906	-0.605634	-0.793103	-0.440057	-0.738273	-0.475173	-0.722424	-0.157895	-0.765276	-0.781150	-0.264605	-0.586614	-0.699346	-1.000000
-0.466231	-0.496787	-0.490982	-0.703584	-0.400000	-0.785276	-0.859485	-0.771144	-0.252525	-0.659574	-0.958711	-0.864309	-0.966169	-0.975652	-0.862069	-0.894737	-0.934343	-0.735849	-0.774648	-0.931034	-0.543935	-0.460021	-0.589521	-0.779640	-0.328947	-0.757517	-0.698083	-0.319588	-0.326772	-0.764706	-1.000000
-0.394292	0.421035	-0.411927	-0.649035	-0.290909	-0.662577	-0.868852	-0.671642	-0.676768	-0.574468	-0.834118	-0.308729	-0.855817	-0.917340	-0.724138	-0.849624	-0.959596	-0.660377	-0.774648	-0.862069	-0.493419	0.577292	-0.539021	-0.744200	-0.394737	-0.776916	-0.888179	-0.463918	-0.748031	-0.712418	-1.000000
-0.559941	0.324315	-0.570451	-0.769586	-0.254545	-0.588957	-0.662763	-0.800995	-0.252525	-0.489362	-0.853676	-0.086851	-0.868727	-0.939006	-0.448276	-0.669173	-0.782828	-0.660377	-0.521127	-0.931034	-0.630736	0.428038	-0.645102	-0.831597	-0.078947	-0.658584	-0.533546	-0.532646	-0.480315	-0.777778	-1.000000
-0.410384	0.051065	-0.442886	-0.665408	-0.363636	-0.797546	-0.868852	-0.791045	-0.434343	-0.744681	-0.930460	-0.562431	-0.947510	-0.959738	-0.724138	-0.909774	-0.924242	-0.773585	-0.859155	-0.931034	-0.543223	0.183902	-0.592808	-0.779935	-0.236842	-0.846751	-0.777955	-0.587629	-0.653543	-0.830065	-1.000000
-0.430262	0.042949	-0.463479	-0.680424	-0.436364	-0.803681	-0.943794	-0.820896	-0.383838	-0.829787	-0.891344	-0.614586	-0.915186	-0.946253	-0.724138	-0.894737	-0.969697	-0.773585	-0.887324	-0.931034	-0.543935	0.058635	-0.595099	-0.782098	-0.328947	-0.840931	-0.928115	-0.594502	-0.704724	-0.895425	-1.000000
-0.737422	0.250592	-0.752747	-0.874952	-0.509091	-0.834356	-0.929742	-0.900498	-0.434343	-0.574468	-0.952191	-0.413481	-0.954201	-0.983272	-0.655172	-0.834586	-0.929293	-0.773585	-0.774648	-0.931034	-0.805052	0.327292	-0.824493	-0.919042	-0.473684	-0.837051	-0.884984	-0.663230	-0.700787	-0.777778	-1.000000
-0.044063	0.179574	-0.068344	-0.332004	-0.163636	-0.435583	-0.526932	-0.363184	-0.262626	-0.446809	-0.408185	-0.649945	-0.501107	-0.595075	-0.517241	-0.699248	-0.863636	-0.433962	-0.661972	-0.793103	0.069370	0.197761	0.012899	-0.280967	0.171053	-0.579049	-0.578275	0.072165	-0.429134	-0.529412	1.000000
0.934687	0.120054	0.977887	1.000000	-0.000000	0.104294	0.704918	0.681592	0.010101	-0.744681	0.763854	-0.581878	0.686190	1.000000	-0.586207	-0.218045	-0.590909	-0.018868	-0.746479	-0.724138	1.000000	0.031450	1.000000	1.000000	-0.144737	-0.225994	0.091054	0.800687	-0.574803	-0.751634	1.000000
-0.297742	0.168752	-0.330247	-0.573616	-0.690909	-0.797546	-0.836066	-0.830846	-0.343434	-0.829787	-0.913075	-0.756464	-0.908590	-0.948756	-0.793103	-0.774436	-0.898990	-0.773585	-0.830986	-0.931034	-0.468517	0.063966	-0.502067	-0.729945	-0.592105	-0.769156	-0.765176	-0.615120	-0.692913	-0.869281	-1.000000
-0.562781	-0.414948	-0.584134	-0.771622	-0.418182	-0.754601	-0.840749	-0.820896	-0.535354	-0.617021	-0.949294	-0.820552	-0.948546	-0.977258	-0.655172	-0.774436	-0.893939	-0.735849	-0.633803	-0.862069	-0.655639	-0.360341	-0.678570	-0.847670	-0.171053	-0.701261	-0.702875	-0.429553	-0.350394	-0.686275	-1.000000
-0.407544	-0.295232	-0.404602	-0.661166	-0.454545	-0.368098	-0.526932	-0.721393	-0.454545	-0.404255	-0.877581	-0.799337	-0.753852	-0.936466	-0.793103	-0.022556	-0.611111	-0.471698	-0.802817	-0.517241	-0.465671	-0.281450	-0.356641	-0.730486	-0.355263	0.043647	0.047923	-0.065292	-0.496063	-0.084967	-1.000000
-0.745658	-0.432533	-0.761316	-0.878855	-0.454545	-0.785276	-0.929742	-0.940299	-0.373737	-0.404255	-0.833394	-0.579227	-0.856948	-0.947038	-0.379310	-0.834586	-0.949495	-0.849057	-0.464789	-0.862069	-0.770900	-0.328358	-0.793814	-0.904149	-0.105263	-0.807953	-0.897764	-0.828179	-0.409449	-0.686275	-1.000000
0.005159	-0.078796	0.039458	-0.289926	-0.272727	0.110429	0.002342	-0.004975	-0.353535	0.021277	-0.408185	-0.511602	-0.524667	-0.633551	-0.655172	0.022556	-0.666667	-0.132075	-0.746479	-0.310345	-0.029527	-0.101812	-0.071767	-0.384683	-0.342105	-0.125121	-0.175719	0.374570	-0.708661	-0.124183	1.000000
-0.560888	-0.427122	-0.549582	-0.774931	0.181818	-0.208589	-0.522248	-0.442786	-0.090909	-0.021277	-0.784136	-0.390055	-0.786081	-0.921374	-0.103448	-0.548872	-0.747475	-0.320755	-0.718310	-0.724138	-0.613661	-0.286780	-0.624184	-0.831449	0.407895	-0.493695	-0.490415	-0.024055	-0.566929	-0.503268	-1.000000
-0.745752	-0.406155	-0.755373	-0.876479	-0.345455	-0.730061	-0.864169	-0.850746	0.191919	-0.404255	-0.807316	-0.562431	-0.829242	-0.940500	-0.586207	-0.729323	-0.863636	-0.622642	-0.661972	-0.793103	-0.771612	-0.275053	-0.796105	-0.901691	-0.315789	-0.753637	-0.795527	-0.546392	-0.366142	-0.607843	-1.000000
-0.521132	0.246534	-0.543086	-0.740064	-0.363636	-0.748466	-0.887588	-0.761194	-0.202020	-0.702128	-0.642159	0.009061	-0.685059	-0.857459	-0.586207	-0.789474	-0.924242	-0.547170	-0.661972	-0.793103	-0.596585	0.135928	-0.633149	-0.812033	-0.565789	-0.864210	-0.912141	-0.621993	-0.669291	-0.856209	-1.000000
-0.248521	-0.646939	-0.272200	-0.539003	-0.490909	-0.595092	-0.742389	-0.681592	-0.363636	-0.702128	-0.903658	-0.967735	-0.899260	-0.938334	-0.931034	-0.759398	-0.883838	-0.698113	-0.915493	-0.931034	-0.341871	-0.669510	-0.386523	-0.645399	-0.539474	-0.511154	-0.496805	-0.209622	-0.555118	-0.633987	-1.000000
-0.499361	0.370308	-0.535208	-0.726914	-0.563636	-0.907975	-1.000000	-1.000000	-0.353535	-0.574468	-0.758059	0.452818	-0.799557	-0.894180	-0.655172	-0.909774	-1.000000	-1.000000	-0.352113	-0.862069	-0.607257	0.387527	-0.654664	-0.816309	-0.697368	-0.951503	-1.000000	-1.000000	-0.665354	-0.843137	-1.000000
-0.630934	-0.600271	-0.632092	-0.817264	-0.127273	-0.460123	-0.761124	-0.840796	-0.191919	-0.234043	-0.973922	-0.921326	-0.948735	-0.989559	-0.862069	-0.563910	-0.858586	-0.735849	-0.887324	-0.724138	-0.714692	-0.609275	-0.697495	-0.878146	-0.184211	-0.295829	-0.463259	-0.450172	-0.598425	-0.307190	-1.000000
-0.446353	-0.592831	-0.459609	-0.691707	-0.327273	-0.607362	-0.728337	-0.691542	-0.353535	-0.617021	-0.972474	-0.943425	-0.958724	-0.981927	-0.793103	-0.759398	-0.833333	-0.698113	-0.774648	-0.931034	-0.561722	-0.609275	-0.573584	-0.793256	-0.184211	-0.546072	-0.444089	-0.326460	-0.429134	-0.699346	-1.000000
