-0.505040	-0.703754	-0.516412	-0.729799	-0.490909	-0.638037	-0.681499	-0.751244	-0.404040	-0.489362	-0.887722	-0.791823	-0.873722	-0.950848	-0.862069	-0.578947	-0.782828	-0.584906	-0.690141	-0.724138	-0.630025	-0.612473	-0.629065	-0.830564	-0.578947	-0.580989	-0.507987	-0.374570	-0.559055	-0.568627	-1.000000
-0.346964	-0.563747	-0.383871	-0.615610	-0.690909	-0.822086	-0.906323	-0.910448	-0.444444	-0.787234	-0.897139	-0.884199	-0.910286	-0.939043	-0.862069	-0.819549	-0.898990	-0.735849	-0.774648	-0.931034	-0.460690	-0.576226	-0.509438	-0.724685	-0.815789	-0.813773	-0.825879	-0.690722	-0.614173	-0.856209	-1.000000
-0.594018	-0.608387	-0.591044	-0.789183	-0.436364	-0.435583	-0.526932	-0.721393	-0.242424	-0.021277	-0.842086	-0.687514	-0.829242	-0.939604	-0.448276	-0.022556	-0.520202	-0.245283	-0.887324	-0.241379	-0.707577	-0.631663	-0.707954	-0.869839	-0.486842	-0.507274	-0.517572	-0.429553	-0.763780	-0.359477	-1.000000
0.189739	-0.086912	0.176284	-0.125769	-0.127273	-0.306748	-0.128806	0.014925	-0.060606	-0.617021	-0.638537	0.094365	-0.564058	-0.763548	-0.379310	-0.413534	-0.621212	0.283019	-0.436620	-0.655172	-0.082889	-0.018124	-0.087704	-0.445635	-0.289474	-0.584869	-0.388179	0.250859	-0.598425	-0.725490	1.000000
-0.689621	-0.830233	-0.696496	-0.848908	-0.145455	-0.656442	-0.911007	-0.800995	-0.252525	-0.319149	-0.942774	-0.916906	-0.944306	-0.981031	-0.724138	-0.819549	-0.959596	-0.735849	-0.690141	-0.931034	-0.754536	-0.806503	-0.772698	-0.897120	-0.171053	-0.732299	-0.862620	-0.539519	-0.456693	-0.712418	-1.000000
-0.834067	-0.517754	-0.841338	-0.922969	-0.072727	-0.662577	-1.000000	-1.000000	-0.070707	-0.106383	-0.706628	-0.240221	-0.772888	-0.917639	-0.034483	-0.729323	-1.000000	-1.000000	-0.690141	-0.586207	-0.840626	-0.425373	-0.864535	-0.935214	-0.013158	-0.798254	-1.000000	-1.000000	-0.653543	-0.555556	-1.000000
-0.194567	-0.306053	-0.189966	-0.489968	0.145455	-0.159509	-0.114754	-0.094527	-0.121212	-0.276596	-0.612459	-0.570829	-0.630778	-0.775464	-0.655172	-0.593985	-0.747475	-0.396226	-0.690141	-0.793103	-0.055852	-0.073028	-0.086708	-0.423024	0.276316	-0.293889	-0.113419	0.457045	-0.358268	-0.385621	1.000000
0.384732	-0.149814	0.390505	0.071898	0.163636	0.165644	0.316159	0.552239	0.111111	-0.319149	-0.629120	-0.752044	-0.679499	-0.722868	-0.793103	-0.473684	-0.762626	-0.509434	-0.661972	-0.793103	0.302028	-0.108742	0.211116	-0.068128	0.039474	0.057226	0.126198	0.663230	-0.106299	-0.398693	1.000000
-0.515453	-0.458235	-0.526225	-0.743203	-0.090909	-0.515337	-0.775176	-0.671642	-0.111111	-0.489362	-0.875407	-0.428950	-0.895208	-0.942405	-0.586207	-0.789474	-0.909091	-0.698113	-0.661972	-0.931034	-0.599431	-0.265458	-0.622292	-0.816015	-0.052632	-0.709020	-0.744409	-0.567010	-0.413386	-0.790850	-1.000000
-0.329926	-0.494758	-0.364799	-0.605005	-0.509091	-0.785276	-0.873536	-0.671642	-0.414141	-0.659574	-0.972474	-0.414365	-0.954766	-0.978080	-0.793103	-0.834586	-0.944444	-0.660377	-0.746479	-1.000000	-0.502668	-0.289979	-0.541710	-0.754571	-0.526316	-0.813773	-0.864217	-0.457045	-0.622047	-0.856209	-1.000000
-0.381987	-0.379100	-0.387603	-0.648271	-0.036364	-0.411043	-0.597190	-0.462687	-0.242424	-0.531915	-0.926114	-0.570387	-0.928757	-0.953351	-0.793103	-0.729323	-0.833333	-0.471698	-0.859155	-0.931034	-0.511206	-0.190832	-0.532646	-0.759143	-0.052632	-0.553831	-0.450479	-0.003436	-0.562992	-0.712418	-1.000000
-0.449193	-0.475820	-0.457398	-0.690520	-0.509091	-0.570552	-0.653396	-0.592040	-0.484848	-0.659574	-0.817457	-0.600000	-0.819912	-0.911214	-0.793103	-0.503759	-0.772727	-0.471698	-0.690141	-0.793103	-0.586624	-0.518124	-0.598486	-0.800531	-0.684211	-0.701261	-0.696486	-0.429553	-0.830709	-0.790850	-1.000000
-0.613896	-0.653703	-0.633474	-0.800891	-0.563636	-0.822086	-0.873536	-0.930348	-0.515152	-0.489362	-0.946396	-0.855028	-0.952316	-0.976922	-0.862069	-0.804511	-0.904040	-0.849057	-0.887324	-0.793103	-0.662042	-0.555970	-0.697395	-0.846884	-0.460526	-0.687682	-0.667732	-0.615120	-0.594488	-0.516340	-1.000000
-0.543850	-0.489347	-0.565061	-0.755334	-0.309091	-0.736196	-0.864169	-0.840796	-0.202020	-0.574468	-0.831945	-0.655249	-0.861660	-0.931797	-0.793103	-0.729323	-0.893939	-0.811321	-0.802817	-0.862069	-0.607257	-0.335288	-0.645500	-0.814786	-0.302632	-0.716780	-0.768371	-0.628866	-0.519685	-0.660131	-1.000000
0.034502	-0.235036	0.114090	-0.278473	0.272727	0.466258	0.494145	0.194030	0.060606	-0.106383	-0.789207	-0.816575	-0.777034	-0.870347	-0.655172	-0.473684	-0.686869	-0.584906	-0.774648	-0.724138	-0.084312	-0.159915	-0.012003	-0.450059	0.526316	0.096023	0.442492	0.347079	-0.338583	-0.150327	1.000000
-0.531544	-0.918837	-0.552899	-0.746172	-0.345455	-0.797546	-0.878220	-0.820896	-0.454545	-0.787234	-0.898587	-0.697238	-0.915940	-0.954621	-0.724138	-0.849624	-0.929293	-0.773585	-0.915493	-0.931034	-0.582355	-0.567164	-0.629165	-0.801268	-0.131579	-0.745878	-0.758786	-0.525773	-0.645669	-0.764706	-1.000000
-0.434048	-0.419682	-0.441780	-0.676182	-0.618182	-0.631902	-0.807963	-0.810945	-0.181818	-0.617021	-0.910177	-0.584972	-0.845451	-0.949914	-0.862069	-0.473684	-0.823232	-0.584906	-0.492958	-0.793103	-0.558876	-0.328891	-0.542806	-0.785342	-0.710526	-0.602328	-0.744409	-0.546392	-0.350394	-0.777778	-1.000000
-0.435941	-0.563071	-0.455601	-0.691113	-0.163636	-0.576687	-0.845433	-0.761194	-0.313131	-0.489362	-0.975371	-0.759116	-0.977289	-0.982973	-0.931034	-0.834586	-0.919192	-0.735849	-0.690141	-0.931034	-0.578086	-0.413646	-0.608745	-0.805495	-0.394737	-0.672163	-0.710863	-0.422680	-0.314961	-0.699346	-1.000000
-0.625254	-0.399391	-0.632368	-0.807847	-0.145455	-0.656442	-0.770492	-0.711443	-0.565657	-0.319149	-0.805867	-0.388729	-0.786929	-0.929107	-0.448276	-0.714286	-0.898990	-0.547170	-0.633803	-0.862069	-0.681964	-0.277186	-0.677773	-0.858828	-0.144737	-0.734239	-0.774760	-0.457045	-0.728346	-0.712418	-1.000000
-0.444460	-0.211363	-0.463202	-0.685260	-0.581818	-0.607362	-0.714286	-0.810945	-0.474747	-0.531915	-0.719667	-0.364420	-0.830844	-0.871356	-0.724138	-0.353383	-0.737374	-0.509434	-0.464789	-0.517241	-0.539666	-0.200959	-0.589422	-0.773594	-0.697368	-0.676043	-0.706070	-0.615120	-0.633858	-0.647059	-1.000000
0.042075	-0.259385	0.022873	-0.280424	-0.072727	-0.319018	-0.437939	-0.124378	-0.060606	-0.531915	-0.752264	-0.773260	-0.782877	-0.839342	-0.655172	-0.609023	-0.873737	-0.433962	-0.830986	-0.862069	-0.064390	-0.286247	-0.126550	-0.427939	0.013158	-0.326867	-0.472843	0.353952	-0.409449	-0.607843	1.000000
-0.499361	-0.444707	-0.521526	-0.726320	-0.381818	-0.717791	-0.850117	-0.731343	-0.080808	-0.744681	-0.839189	-0.371934	-0.875418	-0.929070	-0.724138	-0.684211	-0.893939	-0.584906	-0.492958	-0.931034	-0.561010	-0.101279	-0.615618	-0.791093	-0.302632	-0.703201	-0.779553	-0.347079	-0.251969	-0.816993	-1.000000
-0.585499	-0.468380	-0.603345	-0.782566	-0.345455	-0.791411	-0.868852	-0.791045	-0.454545	-0.617021	-0.942050	-0.471823	-0.943269	-0.974382	-0.793103	-0.879699	-0.939394	-0.773585	-0.859155	-0.931034	-0.635717	0.295309	-0.654764	-0.834792	-0.026316	-0.738118	-0.710863	-0.402062	-0.444882	-0.712418	-1.000000
-0.615789	-0.518431	-0.625043	-0.805133	-0.000000	-0.638037	-0.859485	-0.751244	-0.343434	-0.446809	-0.938428	-0.546077	-0.944871	-0.974830	-0.793103	-0.894737	-0.944444	-0.735849	-0.746479	-0.931034	-0.681252	-0.231343	-0.705961	-0.859320	-0.131579	-0.765276	-0.829073	-0.491409	-0.433071	-0.686275	-1.000000
-0.771310	-0.190396	-0.779421	-0.893701	-0.509091	-0.742331	-0.826698	-0.950249	-0.787879	-0.276596	-0.994929	-0.636685	-0.960703	-1.000000	-0.724138	-0.624060	-0.813131	-0.811321	-0.661972	-0.724138	-0.855212	-0.148721	-0.838637	-0.943079	-0.500000	-0.685742	-0.701278	-0.821306	-0.677165	-0.516340	-1.000000
-0.228643	0.359486	-0.268606	-0.511347	-0.454545	-0.834356	-0.779859	-0.731343	-0.202020	-0.872340	-0.742122	-0.440000	-0.784573	-0.855890	-0.655172	-0.819549	-0.873737	-0.660377	-0.323944	-0.931034	-0.336179	0.326759	-0.405448	-0.633209	-0.421053	-0.860330	-0.752396	-0.546392	-0.342520	-0.908497	1.000000
-0.458659	-0.833615	-0.487389	-0.701803	-0.363636	-0.760736	-0.887588	-0.761194	-0.474747	-0.446809	-0.918146	-0.873591	-0.927437	-0.960523	-0.724138	-0.834586	-0.954545	-0.698113	-0.746479	-0.793103	-0.593027	-0.738806	-0.624384	-0.812377	-0.210526	-0.740058	-0.849840	-0.436426	-0.519685	-0.477124	-1.000000
-0.604430	-0.208657	-0.624629	-0.799109	-0.109091	-0.748466	-0.957845	-0.890547	-0.434343	-0.531915	-0.873959	-0.417459	-0.885879	-0.954471	-0.655172	-0.894737	-0.964646	-0.773585	-0.464789	-0.931034	-0.684810	-0.099147	-0.712635	-0.865906	-0.250000	-0.837051	-0.942492	-0.704467	-0.440945	-0.790850	-1.000000
-0.270292	-0.711194	-0.247737	-0.565133	-0.090909	0.012270	-0.320843	-0.373134	0.040404	0.021277	-0.685621	-0.491271	-0.619469	-0.840687	-0.448276	-0.248120	-0.732323	-0.396226	-0.464789	-0.724138	-0.393099	-0.663113	-0.365606	-0.693276	-0.210526	-0.346266	-0.485623	-0.237113	-0.500000	-0.516340	-1.000000
-0.561834	-0.573216	-0.562297	-0.775440	0.018182	-0.398773	-0.667447	-0.552239	-0.161616	-0.446809	-0.902934	-0.834696	-0.914244	-0.966051	-0.724138	-0.729323	-0.868687	-0.509434	-0.718310	-0.931034	-0.664888	-0.592217	-0.686040	-0.857206	-0.065789	-0.631426	-0.632588	-0.243986	-0.515748	-0.751634	-1.000000
-0.367788	-0.362868	-0.368807	-0.633680	-0.309091	-0.411043	-0.545667	-0.522388	-0.202020	-0.489362	-0.918870	-0.763536	-0.901333	-0.953089	-0.862069	-0.609023	-0.813131	-0.509434	-0.774648	-0.793103	-0.487015	-0.281450	-0.492106	-0.742627	-0.421053	-0.437439	-0.415335	-0.030928	-0.535433	-0.568627	-1.000000
-0.738653	-0.363544	-0.749292	-0.875970	-0.000000	-0.607362	-0.957845	-0.800995	0.494949	-0.148936	-0.576965	-0.386961	-0.637186	-0.862838	-0.241379	-0.744361	-0.969697	-0.584906	-0.352113	-0.793103	-0.766631	-0.405650	-0.787041	-0.903805	-0.092105	-0.790495	-0.966454	-0.683849	-0.354331	-0.673203	-1.000000
-0.668796	-0.643558	-0.672448	-0.838727	-0.181818	-0.496933	-0.704918	-0.781095	-0.131313	-0.191489	-0.843535	-0.660994	-0.829713	-0.947822	-0.655172	-0.443609	-0.732323	-0.509434	-0.605634	-0.724138	-0.701174	-0.490938	-0.691220	-0.874558	-0.184211	-0.470417	-0.530351	-0.360825	-0.425197	-0.464052	-1.000000
-0.638506	-0.170105	-0.654481	-0.816416	-0.363636	-0.766871	-0.831382	-0.860697	-0.030303	-0.574468	-0.858022	-0.442652	-0.860246	-0.949951	-0.655172	-0.714286	-0.848485	-0.622642	-0.718310	-0.862069	-0.656350	0.067164	-0.668509	-0.850423	-0.223684	-0.722599	-0.691693	-0.484536	-0.448819	-0.712418	-1.000000
-0.456766	-0.461617	-0.486006	-0.696458	-0.527273	-0.840491	-0.934426	-0.820896	-0.595960	-0.787234	-0.867439	-0.768398	-0.872591	-0.938595	-0.655172	-0.849624	-0.974747	-0.773585	-0.690141	-1.000000	-0.580932	-0.523454	-0.616913	-0.802595	-0.526316	-0.866149	-0.944089	-0.752577	-0.763780	-0.934641	-1.000000
-0.250414	-0.132905	-0.194112	-0.540615	-0.163636	0.245399	0.278689	-0.034826	-0.010101	-0.191489	-0.897863	-0.772376	-0.744711	-0.935046	-0.655172	-0.097744	-0.601010	-0.169811	-0.802817	-0.655172	-0.400925	-0.171109	-0.253050	-0.681724	-0.065789	0.322987	0.440895	0.704467	-0.484252	-0.202614	1.000000
-0.487056	-0.460940	-0.479234	-0.724878	-0.054545	-0.306748	-0.639344	-0.721393	-0.242424	-0.106383	-0.952916	-0.513812	-0.863639	-0.967770	-0.448276	-0.533835	-0.752525	-0.547170	-0.605634	-0.655172	-0.647812	-0.419510	-0.609542	-0.837495	-0.026316	-0.542192	-0.616613	-0.491409	-0.606299	-0.490196	-1.000000
0.249373	-0.335137	0.244005	-0.061294	0.090909	-0.202454	-0.002342	0.253731	-0.333333	-0.531915	-0.767476	-0.716685	-0.787872	-0.829331	-0.517241	-0.624060	-0.722222	-0.283019	-0.521127	-0.793103	0.003202	-0.304371	-0.047861	-0.364039	0.250000	-0.482056	-0.151757	0.491409	-0.421260	-0.660131	1.000000
-0.337498	-0.329726	-0.345864	-0.613150	-0.036364	-0.423313	-0.470726	-0.353234	-0.383838	-0.361702	-0.921043	-0.737901	-0.920369	-0.954994	-0.793103	-0.759398	-0.888889	-0.622642	-0.887324	-0.862069	-0.351832	0.001066	-0.367598	-0.663734	0.184211	-0.359845	-0.349840	0.257732	-0.362205	-0.333333	1.000000
-0.331819	-0.575922	-0.364384	-0.603224	-0.418182	-0.754601	-0.836066	-0.711443	-0.343434	-0.617021	-0.799348	-0.696796	-0.822174	-0.903108	-0.586207	-0.834586	-0.919192	-0.660377	-0.661972	-0.862069	-0.450018	-0.490405	-0.494098	-0.722375	-0.355263	-0.809893	-0.821086	-0.484536	-0.543307	-0.777778	-1.000000
-0.349804	-0.331079	-0.379587	-0.619003	-0.381818	-0.730061	-0.939110	-0.771144	-0.494949	-0.702128	-0.833394	-0.417459	-0.851670	-0.914725	-0.724138	-0.864662	-0.969697	-0.735849	-0.661972	-0.931034	-0.452152	-0.147655	-0.497087	-0.722818	-0.460526	-0.831232	-0.923323	-0.594502	-0.625984	-0.816993	-1.000000
-0.333712	-0.597565	-0.367010	-0.607211	-0.509091	-0.773006	-0.901639	-0.731343	-0.464646	-0.744681	-0.926114	-0.869613	-0.919992	-0.953500	-0.793103	-0.894737	-0.954545	-0.584906	-0.887324	-0.931034	-0.503380	-0.611407	-0.540615	-0.752409	-0.578947	-0.854510	-0.899361	-0.436426	-0.771654	-0.843137	-1.000000
-0.622415	-0.493405	-0.613848	-0.806575	-0.345455	-0.435583	-0.555035	-0.641791	-0.565657	-0.319149	-0.894966	-0.550939	-0.806908	-0.957609	-0.517241	-0.338346	-0.676768	-0.320755	-0.802817	-0.724138	-0.684810	-0.208422	-0.604263	-0.856862	-0.105263	-0.260912	-0.236422	0.072165	-0.614173	-0.477124	-1.000000
-0.026078	0.062563	-0.051759	-0.333786	-0.454545	-0.435583	-0.437939	-0.432836	-0.585859	-0.829787	-0.711699	-0.417017	-0.761956	-0.807328	-0.586207	-0.383459	-0.752525	-0.358491	-0.774648	-0.793103	-0.114194	0.249467	-0.179342	-0.459890	-0.039474	-0.253152	-0.194888	0.195876	-0.629921	-0.686275	1.000000
-0.356430	-0.588772	-0.383871	-0.624687	-0.363636	-0.705521	-0.948478	-0.900498	-0.656566	-0.659574	-0.823252	-0.945635	-0.860717	-0.915808	-0.724138	-0.849624	-0.959596	-0.773585	-0.887324	-0.862069	-0.477766	-0.707889	-0.526968	-0.743708	-0.526316	-0.844811	-0.944089	-0.773196	-0.881890	-0.830065	-1.000000
-0.660277	-0.417653	-0.681708	-0.832534	-0.490909	-0.840491	-0.906323	-0.890547	0.323232	-0.659574	-0.949294	-0.035580	-0.950997	-0.976399	-0.379310	-0.834586	-0.898990	-0.584906	-0.746479	-0.793103	-0.785841	-0.398188	-0.811345	-0.910981	-0.644737	-0.926285	-0.936102	-0.848797	-0.551181	-0.843137	-1.000000
-0.525865	0.026716	-0.532582	-0.747359	-0.090909	-0.552147	-0.747073	-0.572139	-0.232323	-0.234043	-0.891344	-0.626961	-0.895585	-0.952977	-0.586207	-0.729323	-0.883838	-0.358491	-0.633803	-0.793103	-0.640697	-0.022388	-0.660640	-0.838429	-0.210526	-0.699321	-0.742812	-0.175258	-0.590551	-0.633987	-1.000000
0.019357	0.239094	0.015963	-0.288993	-0.145455	-0.312883	-0.203747	-0.174129	-0.343434	-0.617021	-0.798624	-0.683094	-0.800594	-0.861232	-0.793103	-0.729323	-0.813131	-0.584906	-0.887324	-0.862069	-0.032373	0.413646	-0.053837	-0.384683	-0.092105	-0.322987	0.022364	0.353952	-0.444882	-0.529412	1.000000
-0.259880	-0.462293	-0.280077	-0.549268	-0.290909	-0.570552	-0.807963	-0.771144	-0.161616	-0.617021	-0.921767	-0.884199	-0.931678	-0.951632	-0.793103	-0.849624	-0.909091	-0.735849	-0.577465	-0.931034	-0.395233	-0.428571	-0.447283	-0.683297	-0.315789	-0.687682	-0.670927	-0.429553	-0.196850	-0.764706	-1.000000
0.336457	-0.268854	0.303434	0.052386	-0.200000	-0.392638	-0.264637	0.154229	-0.505051	-0.702128	-0.600145	-0.557569	-0.643312	-0.719506	-0.793103	-0.714286	-0.838384	-0.433962	-0.943662	-0.931034	0.262896	0.068763	0.173266	-0.097129	-0.131579	-0.451018	-0.297125	0.567010	-0.720472	-0.751634	1.000000
-0.537224	-0.199865	-0.543363	-0.755249	-0.763636	-0.466258	-0.587822	-0.761194	-0.707071	-0.319149	-0.895690	-0.472265	-0.887104	-0.949802	-0.655172	-0.112782	-0.661616	-0.396226	-0.549296	-0.448276	-0.654216	-0.138593	-0.670302	-0.841722	-0.684211	-0.392823	-0.485623	-0.395189	-0.708661	-0.411765	-1.000000
0.193525	0.034156	0.159699	-0.111347	-0.090909	-0.509202	-0.222482	-0.094527	-0.393939	-0.829787	-0.742847	-0.551381	-0.796541	-0.815547	-0.310345	-0.744361	-0.752525	-0.433962	-0.774648	-0.931034	-0.038776	0.009595	-0.109617	-0.392548	0.078947	-0.695441	-0.364217	0.010309	-0.712598	-0.921569	1.000000
-0.524918	0.252621	-0.544192	-0.746341	-0.436364	-0.723926	-0.807963	-0.810945	-0.434343	-0.531915	-0.942774	-0.405525	-0.928474	-0.973635	-0.655172	-0.639098	-0.853535	-0.660377	-0.746479	-0.793103	-0.632871	0.378465	-0.654764	-0.833612	-0.342105	-0.691562	-0.710863	-0.512027	-0.649606	-0.647059	-1.000000
-0.285437	-0.711194	-0.307995	-0.575228	0.036364	-0.552147	-0.676815	-0.353234	-0.404040	-0.531915	-0.859471	-0.840442	-0.869387	-0.929406	-0.724138	-0.834586	-0.919192	-0.584906	-0.605634	-0.793103	-0.440057	-0.738273	-0.475173	-0.722424	-0.157895	-0.765276	-0.781150	-0.264605	-0.586614	-0.699346	-1.000000
-0.466231	-0.496787	-0.490982	-0.703584	-0.400000	-0.785276	-0.859485	-0.771144	-0.252525	-0.659574	-0.958711	-0.864309	-0.966169	-0.975652	-0.862069	-0.894737	-0.934343	-0.735849	-0.774648	-0.931034	-0.543935	-0.460021	-0.589521	-0.779640	-0.328947	-0.757517	-0.698083	-0.319588	-0.326772	-0.764706	-1.000000
-0.394292	0.421035	-0.411927	-0.649035	-0.290909	-0.662577	-0.868852	-0.671642	-0.676768	-0.574468	-0.834118	-0.308729	-0.855817	-0.917340	-0.724138	-0.849624	-0.959596	-0.660377	-0.774648	-0.862069	-0.493419	0.577292	-0.539021	-0.744200	-0.394737	-0.776916	-0.888179	-0.463918	-0.748031	-0.712418	-1.000000
-0.559941	0.324315	-0.570451	-0.769586	-0.254545	-0.588957	-0.662763	-0.800995	-0.252525	-0.489362	-0.853676	-0.086851	-0.868727	-0.939006	-0.448276	-0.669173	-0.782828	-0.660377	-0.521127	-0.931034	-0.630736	0.428038	-0.645102	-0.831597	-0.078947	-0.658584	-0.533546	-0.532646	-0.480315	-0.777778	-1.000000
-0.410384	0.051065	-0.442886	-0.665408	-0.363636	-0.797546	-0.868852	-0.791045	-0.434343	-0.744681	-0.930460	-0.562431	-0.947510	-0.959738	-0.724138	-0.909774	-0.924242	-0.773585	-0.859155	-0.931034	-0.543223	0.183902	-0.592808	-0.779935	-0.236842	-0.846751	-0.777955	-0.587629	-0.653543	-0.830065	-1.000000
-0.430262	0.042949	-0.463479	-0.680424	-0.436364	-0.803681	-0.943794	-0.820896	-0.383838	-0.829787	-0.891344	-0.614586	-0.915186	-0.946253	-0.724138	-0.894737	-0.969697	-0.773585	-0.887324	-0.931034	-0.543935	0.058635	-0.595099	-0.782098	-0.328947	-0.840931	-0.928115	-0.594502	-0.704724	-0.895425	-1.000000
-0.044063	0.179574	-0.068344	-0.332004	-0.163636	-0.435583	-0.526932	-0.363184	-0.262626	-0.446809	-0.408185	-0.649945	-0.501107	-0.595075	-0.517241	-0.699248	-0.863636	-0.433962	-0.661972	-0.793103	0.069370	0.197761	0.012899	-0.280967	0.171053	-0.579049	-0.578275	0.072165	-0.429134	-0.529412	1.000000
-0.297742	0.168752	-0.330247	-0.573616	-0.690909	-0.797546	-0.836066	-0.830846	-0.343434	-0.829787	-0.913075	-0.756464	-0.908590	-0.948756	-0.793103	-0.774436	-0.898990	-0.773585	-0.830986	-0.931034	-0.468517	0.063966	-0.502067	-0.729945	-0.592105	-0.769156	-0.765176	-0.615120	-0.692913	-0.869281	-1.000000
-0.562781	-0.414948	-0.584134	-0.771622	-0.418182	-0.754601	-0.840749	-0.820896	-0.535354	-0.617021	-0.949294	-0.820552	-0.948546	-0.977258	-0.655172	-0.774436	-0.893939	-0.735849	-0.633803	-0.862069	-0.655639	-0.360341	-0.678570	-0.847670	-0.171053	-0.701261	-0.702875	-0.429553	-0.350394	-0.686275	-1.000000
-0.414170	-0.424417	-0.440398	-0.665917	-0.600000	-0.748466	-0.770492	-0.711443	-0.606061	-0.787234	-0.934806	-0.856354	-0.954860	-0.962316	-0.724138	-0.804511	-0.919192	-0.698113	-0.915493	-0.931034	-0.504091	-0.367271	-0.554858	-0.753048	-0.250000	-0.672163	-0.699681	-0.285223	-0.732283	-0.816993	-1.000000
-0.407544	-0.295232	-0.404602	-0.661166	-0.454545	-0.368098	-0.526932	-0.721393	-0.454545	-0.404255	-0.877581	-0.799337	-0.753852	-0.936466	-0.793103	-0.022556	-0.611111	-0.471698	-0.802817	-0.517241	-0.465671	-0.281450	-0.356641	-0.730486	-0.355263	0.043647	0.047923	-0.065292	-0.496063	-0.084967	-1.000000
-0.417010	-0.253974	-0.416903	-0.666257	-0.381818	-0.447853	-0.494145	-0.651741	-0.494949	-0.574468	-0.852952	-0.810829	-0.853461	-0.923055	-0.655172	-0.548872	-0.767677	-0.509434	-0.774648	-0.862069	-0.511206	-0.283582	-0.497087	-0.752310	-0.157895	-0.363725	-0.281150	-0.189003	-0.606299	-0.647059	-1.000000
-0.745658	-0.432533	-0.761316	-0.878855	-0.454545	-0.785276	-0.929742	-0.940299	-0.373737	-0.404255	-0.833394	-0.579227	-0.856948	-0.947038	-0.379310	-0.834586	-0.949495	-0.849057	-0.464789	-0.862069	-0.770900	-0.328358	-0.793814	-0.904149	-0.105263	-0.807953	-0.897764	-0.828179	-0.409449	-0.686275	-1.000000
-0.248521	-0.646939	-0.272200	-0.539003	-0.490909	-0.595092	-0.742389	-0.681592	-0.363636	-0.702128	-0.903658	-0.967735	-0.899260	-0.938334	-0.931034	-0.759398	-0.883838	-0.698113	-0.915493	-0.931034	-0.341871	-0.669510	-0.386523	-0.645399	-0.539474	-0.511154	-0.496805	-0.209622	-0.555118	-0.633987	-1.000000
-0.499361	0.370308	-0.535208	-0.726914	-0.563636	-0.907975	-1.000000	-1.000000	-0.353535	-0.574468	-0.758059	0.452818	-0.799557	-0.894180	-0.655172	-0.909774	-1.000000	-1.000000	-0.352113	-0.862069	-0.607257	0.387527	-0.654664	-0.816309	-0.697368	-0.951503	-1.000000	-1.000000	-0.665354	-0.843137	-1.000000
-0.446353	-0.592831	-0.459609	-0.691707	-0.327273	-0.607362	-0.728337	-0.691542	-0.353535	-0.617021	-0.972474	-0.943425	-0.958724	-0.981927	-0.793103	-0.759398	-0.833333	-0.698113	-0.774648	-0.931034	-0.561722	-0.609275	-0.573584	-0.793256	-0.184211	-0.546072	-0.444089	-0.326460	-0.429134	-0.699346	-1.000000
-0.345071	-0.532634	-0.375579	-0.613234	-0.727273	-0.791411	-0.896956	-0.870647	-0.242424	-0.787234	-0.968127	-0.904530	-0.940159	-0.973000	-0.931034	-0.834586	-0.949495	-0.811321	-0.859155	-0.931034	-0.487015	-0.478678	-0.494098	-0.737662	-0.697368	-0.662464	-0.779553	-0.573883	-0.559055	-0.712418	-1.000000
-0.573193	-0.669936	-0.582614	-0.778240	-0.054545	-0.613497	-0.751756	-0.800995	-0.272727	-0.319149	-0.934082	-0.643757	-0.923668	-0.971842	-0.793103	-0.714286	-0.787879	-0.698113	-0.718310	-0.793103	-0.681964	-0.473348	-0.684944	-0.861188	-0.157895	-0.662464	-0.584665	-0.491409	-0.456693	-0.516340	-1.000000
-0.122628	-0.337166	-0.087693	-0.429650	-0.090909	0.042945	0.049180	-0.084577	0.101010	-0.319149	-0.852952	-0.723315	-0.782029	-0.901688	-0.517241	-0.203008	-0.590909	-0.169811	-0.436620	-0.655172	-0.326930	-0.412047	-0.285921	-0.629129	-0.118421	-0.187197	-0.057508	0.223368	-0.307087	-0.529412	1.000000
-0.509773	-0.437268	-0.523184	-0.735483	-0.309091	-0.638037	-0.864169	-0.850746	-0.595960	-0.446809	-0.922492	-0.633149	-0.913207	-0.964669	-0.793103	-0.774436	-0.929293	-0.811321	-0.802817	-0.931034	-0.615084	-0.155117	-0.617312	-0.821962	-0.342105	-0.610087	-0.741214	-0.608247	-0.665354	-0.712418	-1.000000
-0.345071	-0.355428	-0.378896	-0.610265	-0.509091	-0.791411	-0.859485	-0.791045	-0.474747	-0.744681	-0.840637	-0.749834	-0.877586	-0.919282	-0.862069	-0.864662	-0.924242	-0.773585	-0.915493	-0.931034	-0.396656	-0.232409	-0.462224	-0.682806	-0.539474	-0.776916	-0.733227	-0.436426	-0.685039	-0.725490	-1.000000
-0.385773	-0.705783	-0.398383	-0.658282	-0.018182	-0.404908	-0.728337	-0.472637	-0.272727	-0.319149	-0.965954	-0.905856	-0.967488	-0.977445	-0.862069	-0.804511	-0.934343	-0.660377	-0.746479	-0.862069	-0.509072	-0.664179	-0.556452	-0.766516	-0.105263	-0.567410	-0.704473	-0.079038	-0.342520	-0.503268	-1.000000
